74,150
77,168
83,187
88,204
95,221
105,235
119,246
136,255
155,258
173,255
190,246
204,234
214,220
219,202
223,184
227,165
229,146
84,127
92,114
105,109
120,110
133,116
168,116
181,109
195,107
208,112
217,123
151,135
152,147
152,159
153,171
141,183
147,184
153,185
159,184
164,183
101,142
109,135
119,135
129,142
119,145
109,145
171,141
180,133
192,133
201,139
192,143
181,143
126,211
134,201
144,197
153,199
161,197
172,200
181,209
173,218
163,223
154,224
144,224
135,219
131,211
144,205
153,205
162,205
176,209
162,212
153,213
144,212
