60,106
54,133
50,162
48,191
54,217
67,241
85,261
106,277
130,285
154,283
173,270
192,254
209,237
223,217
232,196
239,175
243,154
100,97
118,94
135,98
151,106
164,116
196,125
209,123
222,123
234,125
242,132
176,137
174,152
171,168
168,184
142,189
151,194
161,199
171,198
180,197
113,119
126,118
138,122
146,133
134,130
123,126
193,144
205,138
216,141
223,147
214,149
204,147
104,202
126,205
146,208
156,213
168,213
180,216
188,220
174,238
160,245
148,244
136,240
119,228
109,206
143,215
154,218
166,219
183,221
163,233
151,233
140,230
