56,121
57,148
60,175
61,202
66,228
80,250
100,266
124,279
149,284
175,280
197,268
217,252
232,232
239,206
243,180
248,153
250,126
77,97
89,88
105,87
121,90
136,96
179,97
193,91
208,89
223,92
234,100
157,117
156,133
156,149
156,165
138,177
146,181
153,184
162,182
169,179
95,120
105,111
120,113
131,124
118,126
104,126
179,127
191,116
205,115
215,125
206,130
192,130
112,207
127,201
142,199
152,202
162,200
176,204
189,213
175,229
161,234
150,235
139,233
125,225
118,209
141,208
151,209
162,209
182,214
161,221
151,222
140,220
