21,97
24,128
31,160
39,191
51,220
70,246
94,271
120,290
148,296
176,290
202,271
227,248
246,220
258,189
265,157
271,124
272,91
32,75
49,64
71,63
93,68
115,76
167,74
188,64
212,58
236,58
256,68
141,96
141,118
141,142
141,166
122,179
131,183
142,187
154,182
165,177
61,98
76,90
94,89
109,100
92,104
75,105
178,99
191,86
209,86
225,94
211,102
194,102
96,221
114,212
132,207
145,211
157,207
175,210
194,216
177,235
159,245
145,247
131,246
114,238
104,222
131,221
145,222
158,221
186,219
158,222
145,224
131,223
