61,140
64,167
69,193
74,217
83,240
100,259
120,275
143,287
165,290
186,284
203,270
218,252
229,233
235,210
235,187
238,164
239,140
86,130
99,121
115,118
131,119
145,124
183,124
196,118
209,117
222,119
231,128
165,144
168,161
170,178
172,195
151,203
161,205
170,208
178,205
184,202
107,146
117,141
128,142
138,149
127,151
116,150
184,149
192,142
203,141
213,146
204,149
194,150
118,219
136,217
153,217
167,220
178,217
191,216
203,217
192,240
179,249
166,251
152,250
134,241
122,221
153,222
167,223
178,221
198,219
178,240
166,242
152,241
