57,125
55,148
55,171
57,194
62,217
72,237
87,255
104,270
123,277
145,276
167,265
186,252
201,235
211,214
218,193
224,171
228,149
71,104
85,97
101,99
117,103
131,111
164,114
180,111
196,111
211,115
222,125
145,130
143,146
141,162
139,178
121,186
128,190
137,194
146,192
156,190
87,125
98,121
110,123
120,133
108,132
96,131
170,139
181,132
193,133
202,141
192,143
180,142
95,206
111,206
125,207
135,210
144,209
157,213
172,217
155,231
141,235
131,235
120,233
107,226
101,209
124,214
134,216
144,216
166,219
143,225
132,225
122,223
