54,131
56,155
59,178
61,201
65,222
76,241
88,259
103,274
123,281
147,280
174,269
197,256
216,239
227,217
232,192
237,166
241,138
53,121
62,110
76,107
91,109
104,117
147,119
164,112
182,111
200,116
214,127
124,137
122,156
120,175
118,194
102,195
110,200
120,204
131,200
142,197
71,135
81,130
93,131
104,139
91,139
80,138
155,141
168,135
181,135
192,141
181,144
168,143
80,211
95,213
109,213
120,216
133,214
150,215
168,217
150,230
133,236
120,236
107,234
94,227
86,214
109,221
120,223
133,222
161,218
133,223
120,223
108,221
