48,124
49,149
51,174
55,200
62,226
73,248
91,268
111,283
137,290
165,289
189,277
212,260
228,239
238,213
244,186
250,159
253,133
64,107
77,96
95,93
114,96
132,103
166,104
184,99
203,98
222,104
236,116
147,126
146,143
145,160
144,178
126,192
134,194
143,197
152,195
162,194
83,124
95,117
109,118
120,130
107,133
93,132
177,132
189,123
203,123
214,131
204,138
190,137
105,229
120,222
133,217
142,220
152,218
165,224
179,233
164,239
150,242
140,243
131,241
118,237
111,230
133,228
142,229
151,229
173,232
151,229
141,229
132,228
