47,121
52,150
60,178
67,205
79,231
97,252
117,270
141,286
164,289
186,281
206,262
225,242
240,219
249,194
252,167
253,140
252,112
65,120
80,116
98,118
114,123
132,129
175,127
191,119
206,114
222,108
240,108
154,142
155,161
156,180
158,198
142,205
150,208
159,211
167,207
175,203
87,140
99,134
115,134
127,144
113,148
98,148
183,141
193,130
208,128
221,132
211,142
197,143
124,229
139,227
151,225
161,228
170,225
180,225
193,225
182,242
172,248
162,250
151,249
138,245
132,231
151,234
161,235
171,233
185,228
171,231
161,233
151,232
