61,128
61,154
65,180
70,206
79,229
93,251
110,269
130,286
152,291
175,287
194,269
211,250
227,229
236,205
241,180
246,155
248,129
73,117
87,112
103,116
118,120
133,126
172,126
188,120
204,116
220,113
234,118
153,140
153,160
153,180
153,200
132,203
142,207
153,212
163,208
173,203
92,136
103,131
117,132
127,142
115,141
102,140
179,142
190,133
203,132
214,137
204,141
192,142
103,216
122,218
140,219
152,222
165,219
182,217
200,214
184,240
166,251
153,253
139,251
121,241
111,219
140,226
152,228
165,226
193,218
166,237
152,239
139,238
