55,159
59,180
65,201
75,220
84,240
98,259
113,275
129,290
149,295
171,289
194,275
215,257
232,234
242,208
246,180
245,151
242,122
52,137
59,131
69,129
81,129
92,132
132,125
147,115
165,111
183,111
201,114
115,150
115,169
115,187
115,206
109,215
116,218
125,219
134,215
144,210
68,156
76,149
88,148
101,156
89,160
77,161
149,148
159,137
172,134
185,138
176,146
162,149
106,237
113,234
122,232
132,233
142,230
160,229
181,227
164,245
149,253
137,255
127,255
117,249
111,239
124,240
133,240
144,238
175,230
145,241
135,243
125,242
