60,146
62,172
66,196
71,220
79,242
93,261
112,274
135,283
159,285
182,280
203,270
221,254
233,234
240,211
243,187
245,162
245,136
76,119
86,108
101,103
117,102
132,107
167,105
182,99
199,98
215,101
226,111
151,127
152,145
153,163
154,181
135,190
144,193
154,196
164,193
173,189
93,133
103,125
114,125
125,133
114,134
103,135
176,131
187,122
198,121
208,129
199,131
188,131
117,221
130,213
144,210
155,211
165,209
178,212
193,217
179,231
166,236
155,238
144,237
130,233
122,221
145,215
155,215
165,214
188,218
165,226
155,228
145,227
