55,132
55,156
58,179
61,203
66,226
77,245
95,260
116,269
141,273
167,271
192,263
212,250
227,231
235,207
239,182
241,156
242,131
65,115
76,107
91,106
106,108
120,114
153,114
168,108
183,105
198,105
213,111
137,128
136,143
136,158
136,174
120,182
127,186
136,189
146,186
156,183
82,128
92,122
104,122
115,131
103,133
92,132
162,131
173,122
185,121
196,127
187,133
174,133
101,208
114,202
126,200
137,202
147,201
162,204
179,212
163,219
147,221
136,221
125,220
113,217
106,209
126,206
137,207
147,207
173,212
147,212
136,212
126,211
