88,132
89,153
91,174
96,195
105,214
118,231
133,245
151,255
167,258
181,255
193,244
206,230
215,216
222,199
228,182
232,164
232,147
109,127
122,122
136,121
151,124
164,129
188,132
199,128
210,127
221,128
229,134
175,143
175,156
175,170
176,183
160,190
166,192
173,195
179,193
185,190
126,138
135,133
145,135
153,144
143,144
133,143
190,146
198,137
208,138
215,144
208,147
199,147
139,209
153,208
165,206
173,208
179,206
187,208
195,210
188,221
180,226
172,227
164,227
152,221
145,211
165,215
172,215
179,214
191,212
179,215
173,216
165,215
