61,133
60,159
60,183
61,208
66,232
78,252
95,270
114,286
137,293
162,292
185,280
205,266
220,247
229,225
235,201
240,177
245,151
80,116
92,106
108,104
124,107
139,114
176,118
192,114
209,115
224,121
233,134
155,141
152,160
149,179
146,197
129,200
137,205
146,209
157,207
167,205
97,139
107,133
119,135
129,145
117,146
105,144
179,149
190,141
203,142
212,149
203,153
190,152
104,216
120,217
134,219
146,223
158,223
174,224
190,226
172,245
155,251
142,251
130,248
115,237
110,219
133,224
145,227
158,227
185,227
157,242
144,243
131,239
