57,141
59,164
62,186
65,209
73,231
85,250
101,268
120,283
143,287
166,283
187,271
205,254
219,235
228,212
230,188
232,163
232,138
65,121
76,113
90,113
104,118
118,125
155,122
170,115
185,110
201,110
215,118
137,141
137,159
137,176
137,194
122,200
130,203
139,206
148,203
156,199
83,142
93,135
106,136
115,146
104,148
92,147
164,144
173,135
186,133
196,140
188,145
175,146
97,216
112,213
127,213
140,216
152,213
169,212
187,215
172,234
155,244
141,245
128,244
112,235
103,218
127,220
140,222
153,220
182,216
154,234
141,236
128,234
