54,130
53,153
54,176
55,198
60,221
70,242
84,262
101,279
121,286
144,285
168,275
190,261
209,242
221,221
229,197
235,172
239,145
64,109
72,99
86,95
100,97
111,106
148,108
163,100
180,101
196,108
207,120
129,128
127,145
125,162
123,179
109,186
115,191
123,195
132,192
140,189
79,129
88,122
101,124
111,133
99,134
87,133
153,136
165,128
177,128
187,136
177,139
165,138
91,207
103,205
115,206
124,208
135,208
150,210
167,214
149,230
133,235
122,236
111,233
100,226
96,209
114,211
123,213
134,213
162,215
134,225
123,226
113,223
