52,152
54,177
59,201
65,224
75,246
88,263
108,276
131,283
155,286
178,281
199,272
218,259
231,241
238,220
242,196
244,172
244,147
71,123
82,113
98,107
115,108
131,113
164,113
179,108
196,108
211,114
221,123
148,133
149,148
150,162
151,177
134,193
142,196
151,198
160,196
168,193
88,141
99,133
111,133
123,140
111,143
99,144
172,141
183,134
195,134
205,142
196,145
184,144
120,231
132,223
144,218
153,220
161,218
173,222
185,230
173,237
163,240
153,241
144,240
133,238
126,231
144,228
153,229
161,228
179,230
161,228
153,229
144,228
