64,150
66,172
71,193
79,214
90,234
105,252
121,268
138,284
157,287
179,281
201,268
219,250
233,229
242,206
243,179
243,153
241,127
64,131
70,120
83,116
98,117
111,122
153,115
167,106
184,102
201,103
215,112
135,139
137,158
138,176
139,195
124,200
133,204
143,207
154,202
164,197
82,145
91,138
104,137
115,145
104,148
91,149
163,140
174,129
187,126
198,131
189,138
176,140
110,218
122,215
136,214
147,216
159,213
177,211
198,209
181,233
163,243
150,245
137,244
123,236
117,219
136,219
148,220
160,218
193,211
161,233
148,235
137,234
