60,136
59,158
61,180
64,202
67,225
75,247
90,266
107,281
130,286
153,286
176,278
196,266
210,249
221,227
228,203
232,179
235,154
66,111
75,103
88,103
100,107
112,114
155,117
171,112
188,112
203,115
215,123
133,135
132,153
131,171
130,188
114,198
122,201
130,204
140,202
148,198
78,135
88,129
100,130
111,140
99,141
86,141
161,142
174,135
187,136
198,143
187,146
174,145
99,224
111,221
123,219
131,221
141,219
156,221
170,224
156,234
141,240
131,242
122,241
111,236
104,225
122,228
131,229
141,227
165,225
141,228
131,229
123,228
