66,107
66,134
69,159
72,184
79,208
92,228
108,246
126,261
148,265
169,260
188,246
207,230
225,214
236,193
242,169
247,145
251,119
79,113
96,111
112,115
127,120
141,127
183,126
198,120
212,115
228,112
242,116
162,142
161,160
160,179
160,198
139,199
148,203
157,207
167,203
176,200
99,133
112,130
126,131
136,141
123,143
110,141
185,142
197,132
210,131
221,135
211,143
198,144
120,218
134,218
148,217
157,221
166,218
177,219
190,219
177,232
164,240
154,242
145,240
132,232
126,220
147,225
156,227
165,225
184,221
165,227
155,229
146,227
