57,136
57,160
60,184
63,208
69,232
81,252
101,267
124,277
149,279
174,275
198,263
218,248
233,227
241,203
243,178
245,153
245,127
65,107
77,98
92,95
107,96
122,101
163,101
178,94
193,92
209,94
223,101
143,121
144,137
145,154
145,170
129,182
137,185
146,187
156,184
165,180
85,129
95,121
107,121
120,130
107,132
94,133
168,127
179,118
192,117
204,124
193,128
181,128
101,209
118,203
135,200
148,201
160,199
178,200
195,204
179,224
162,234
149,237
135,236
118,228
107,210
135,207
148,208
161,206
189,206
161,222
148,224
136,224
