71,126
73,147
78,168
83,188
90,207
101,224
115,238
131,249
148,251
165,248
180,237
194,224
204,209
211,191
215,172
219,153
222,133
86,115
96,108
110,105
124,108
136,115
164,116
176,111
188,109
200,111
210,117
150,129
150,143
150,158
150,172
137,180
143,182
149,184
155,182
160,179
101,130
110,124
121,125
129,132
120,134
109,134
169,132
178,125
188,126
196,132
189,135
179,135
122,202
134,200
144,197
149,199
156,197
165,200
174,202
165,212
156,217
149,218
143,217
133,213
128,204
143,205
149,205
156,205
169,204
156,206
150,207
143,207
