57,143
59,165
64,187
71,209
80,231
93,252
107,271
126,285
150,286
177,282
204,270
228,254
246,233
256,205
259,177
260,147
259,118
54,126
63,118
76,115
90,116
105,119
141,112
159,103
180,99
200,100
220,105
123,132
123,149
122,167
122,184
112,196
120,199
129,201
139,196
149,193
73,138
82,130
96,129
108,138
96,142
83,143
157,131
169,118
184,116
197,123
186,130
171,132
104,221
112,216
123,214
133,215
145,212
166,211
186,212
170,227
152,235
139,238
128,237
116,233
109,222
124,219
134,219
147,216
182,214
149,226
137,229
126,228
