70,153
72,170
75,187
81,202
88,218
98,232
109,244
123,254
139,257
156,255
173,247
188,234
199,219
208,201
213,181
215,161
215,140
69,134
77,128
87,126
98,128
108,132
139,131
150,124
163,121
177,121
191,125
124,147
125,159
125,173
126,185
117,193
122,196
129,198
136,194
143,191
83,149
90,143
100,143
110,151
100,153
90,153
148,148
156,138
167,137
177,141
169,147
158,148
109,212
117,207
124,205
131,206
139,203
151,205
164,209
153,220
142,225
133,226
126,225
118,221
114,213
125,213
132,213
140,213
160,210
140,213
132,214
125,214
