85,150
87,169
90,188
93,207
98,224
108,240
119,255
132,267
148,271
164,268
178,257
191,244
202,229
209,213
213,195
218,177
222,157
94,142
104,134
116,133
128,135
139,140
166,141
179,137
191,137
203,141
211,149
152,158
152,173
151,187
150,202
135,202
142,206
150,210
158,207
165,204
107,155
116,151
126,152
134,160
124,161
114,160
170,162
179,155
189,155
198,161
190,164
180,164
116,214
129,215
141,216
150,218
159,216
172,216
184,217
172,234
160,242
149,244
139,242
127,233
120,217
140,220
149,222
159,221
180,219
160,233
149,234
140,232
