65,130
63,155
63,180
64,204
69,228
81,249
97,266
118,279
141,286
166,284
189,272
208,256
222,236
230,213
236,189
241,165
243,140
80,108
92,97
109,95
126,99
141,107
174,108
191,103
208,101
224,105
234,117
156,124
155,141
154,157
154,174
133,185
142,188
152,192
162,189
172,187
95,123
106,116
119,117
130,129
117,129
104,128
180,131
192,121
205,120
215,128
206,132
193,133
104,212
120,208
139,206
150,209
162,207
179,211
193,217
177,236
160,244
147,244
134,242
117,232
109,213
138,212
149,214
161,213
188,218
160,233
148,233
136,231
