74,132
77,154
82,175
86,195
92,215
105,232
121,246
139,258
158,261
176,258
194,247
208,233
219,215
227,196
230,176
233,154
234,132
87,125
99,119
113,118
128,121
141,126
170,125
184,120
197,117
212,118
224,124
155,143
156,160
156,177
156,193
140,195
147,199
156,202
165,199
173,195
103,143
114,137
125,138
135,146
124,148
113,148
176,146
186,137
197,136
207,142
199,147
187,147
126,217
138,214
149,212
157,215
165,212
176,214
186,217
176,227
166,233
157,234
148,233
138,227
131,218
149,220
157,220
166,219
181,218
166,221
157,223
148,221
