51,135
50,161
52,186
57,212
67,236
83,257
105,272
129,283
152,287
176,282
199,273
221,258
236,238
245,214
248,187
250,160
250,133
72,109
81,96
95,89
111,89
124,97
178,95
193,87
209,86
224,94
233,107
151,122
152,139
152,156
152,173
133,185
143,188
152,191
162,188
171,185
88,129
98,121
112,122
125,131
112,133
98,134
178,130
191,120
205,119
216,127
206,132
192,132
109,214
125,208
140,205
152,208
163,205
178,208
194,213
180,230
164,236
152,237
140,236
124,231
114,216
140,214
152,215
163,214
188,215
164,224
152,226
140,224
