59,135
63,163
68,190
74,216
85,241
101,261
123,278
146,291
170,293
192,287
213,271
231,252
244,230
251,205
254,180
258,154
260,128
81,127
96,117
116,114
135,116
154,121
187,118
203,111
221,108
238,107
251,117
171,142
172,159
173,177
173,194
158,208
166,209
175,210
183,208
190,204
104,146
117,138
132,138
143,149
130,152
116,152
197,145
207,134
221,132
232,138
223,146
210,147
141,239
154,233
167,228
176,230
184,226
194,229
205,234
195,243
186,250
177,252
168,252
155,249
146,240
167,238
176,238
184,236
200,235
185,236
176,238
167,238
