37,124
39,155
44,184
49,213
60,239
78,262
100,282
125,297
153,301
178,298
201,281
220,261
235,237
245,211
252,184
258,155
263,126
60,103
77,95
97,95
116,100
133,111
182,110
198,99
217,94
236,94
251,102
157,134
157,156
157,178
157,199
137,204
146,210
156,214
165,211
174,206
84,132
98,124
113,126
126,138
111,140
95,138
185,139
198,127
214,125
226,133
216,140
200,141
114,233
129,226
144,223
156,227
167,224
181,228
195,236
181,249
167,256
154,256
142,255
127,247
121,234
144,237
155,238
167,238
188,237
166,238
155,239
143,237
