45,147
44,168
48,189
56,210
65,230
75,249
88,264
105,276
126,279
150,273
176,260
199,242
216,222
226,199
230,174
231,149
229,124
43,117
50,108
61,104
75,104
86,108
118,100
136,91
154,88
172,91
186,101
102,127
101,140
99,154
97,169
92,183
99,186
107,187
115,184
124,179
59,137
66,128
78,126
91,134
80,137
68,139
133,127
142,116
156,114
167,121
158,126
146,127
89,220
94,211
104,205
112,207
121,204
138,206
155,211
141,222
126,228
116,230
108,231
97,229
94,220
106,217
113,216
123,215
148,213
123,216
113,218
106,218
