70,133
73,152
76,170
81,189
88,207
98,221
114,232
132,240
153,243
173,241
191,232
207,222
218,208
224,190
228,171
232,152
234,132
86,106
96,98
110,95
124,97
138,102
164,102
178,97
192,95
207,98
217,106
152,123
152,134
152,145
152,157
138,171
145,172
152,174
159,172
166,171
104,125
112,120
122,120
131,128
121,130
111,129
173,128
181,121
191,120
200,125
192,130
182,130
126,198
136,190
146,184
153,186
159,184
170,188
180,196
171,202
161,205
154,206
146,206
136,204
131,198
146,195
153,195
160,194
176,196
160,194
154,194
147,194
