71,142
74,163
78,184
84,205
92,224
105,241
121,255
138,266
157,270
175,265
192,252
206,236
217,218
225,198
228,176
231,155
232,133
87,132
97,125
110,123
123,125
135,129
165,127
177,122
189,119
202,119
214,125
151,144
152,158
152,172
153,186
139,196
146,198
153,200
161,198
168,195
105,146
114,141
124,141
131,148
123,150
113,150
173,147
179,139
189,138
198,143
191,147
181,148
126,219
137,217
147,215
154,217
161,215
170,216
181,218
171,229
162,235
155,237
146,236
137,230
131,220
147,223
155,224
161,222
177,219
161,223
154,224
147,223
