73,150
74,169
77,187
81,206
87,223
98,238
112,251
129,260
148,262
167,260
186,250
203,238
216,222
223,204
226,184
228,163
228,144
82,132
91,125
104,124
116,126
127,131
155,129
167,124
180,122
193,122
205,128
142,149
142,163
143,176
143,189
130,199
137,201
144,202
151,200
158,198
94,150
103,145
114,146
123,155
113,156
102,155
164,154
173,144
184,142
193,147
186,153
174,154
120,221
130,215
139,212
144,214
151,211
161,214
172,219
161,227
152,231
145,232
138,232
130,229
125,221
139,220
145,220
151,220
168,219
151,220
145,221
138,221
