61,111
59,135
61,159
66,182
73,203
85,223
99,240
115,256
133,262
154,262
175,250
194,234
211,214
223,191
231,166
239,140
243,113
67,84
79,77
94,78
109,81
124,88
157,91
175,86
194,83
213,86
228,97
139,115
137,134
136,154
134,173
120,183
127,186
135,189
144,187
153,185
80,112
91,106
104,107
115,119
102,121
89,119
168,122
180,113
194,113
206,120
195,127
180,127
107,211
118,210
128,208
135,211
142,209
154,213
169,216
154,226
142,230
134,230
126,227
117,221
111,212
127,215
135,217
142,216
164,216
142,218
135,218
127,215
