72,143
73,163
75,183
78,204
85,223
96,240
111,255
128,266
146,270
164,268
181,258
196,244
207,228
214,210
219,191
223,171
225,151
88,132
99,125
112,123
124,126
136,132
168,134
179,129
192,128
204,130
213,138
151,154
151,167
151,181
150,194
137,203
143,205
150,208
156,206
163,204
104,152
112,148
122,149
130,158
120,159
110,157
171,160
179,152
189,151
197,157
190,161
180,162
120,222
133,221
143,220
150,222
156,220
165,222
177,223
166,234
156,239
149,239
141,238
132,233
125,224
143,228
150,229
156,228
172,225
156,228
150,229
142,227
