70,141
71,166
73,192
78,216
87,239
103,259
120,275
139,287
158,290
176,284
191,268
206,252
220,235
229,216
234,196
237,176
239,155
96,134
112,129
128,128
144,132
159,139
187,140
200,136
212,134
225,135
232,143
172,157
171,172
172,187
172,202
152,210
161,213
169,215
176,213
183,210
116,152
127,147
138,149
146,159
136,159
124,157
188,161
196,152
207,151
216,157
208,161
198,162
126,228
140,223
156,222
166,225
175,223
185,225
193,228
184,244
173,252
163,254
152,253
138,245
130,229
155,229
165,230
175,229
189,229
174,241
164,243
154,242
