68,128
67,152
69,175
74,199
84,221
99,239
117,255
137,268
159,273
182,269
206,256
227,240
243,221
254,199
258,175
260,150
260,125
83,103
93,90
109,86
125,88
141,94
173,94
190,88
208,86
226,90
239,103
156,120
156,138
155,156
155,174
138,187
147,189
156,192
166,189
176,187
98,122
109,116
121,117
131,127
119,128
107,127
185,127
195,118
208,116
219,121
209,127
196,128
118,214
133,211
147,208
157,211
166,207
181,210
198,213
182,228
167,236
157,237
147,236
133,229
125,216
147,219
157,221
166,219
192,215
166,220
157,221
147,220
