63,135
66,159
72,182
77,205
87,225
100,242
115,259
131,274
151,279
171,275
190,261
209,244
225,224
236,202
241,177
245,151
247,125
74,126
85,118
100,119
114,123
128,129
164,128
178,121
193,117
209,115
223,119
146,150
146,169
147,188
147,206
131,210
139,214
148,216
157,213
166,209
93,147
103,141
116,142
125,153
114,155
101,154
173,151
182,140
194,138
205,143
196,151
184,153
120,224
131,225
142,225
150,227
158,224
170,223
183,221
171,236
159,244
150,246
142,245
131,239
124,227
142,233
150,234
158,232
178,224
158,233
150,235
142,234
