69,159
71,181
74,203
78,225
86,245
100,262
117,276
137,287
157,291
176,287
192,274
205,258
216,241
223,221
228,201
232,181
234,161
92,142
104,134
119,133
133,136
146,143
182,145
194,139
206,137
218,138
226,147
164,163
165,178
166,193
166,207
150,213
157,215
164,218
171,216
177,213
110,162
119,156
130,157
139,167
128,169
117,167
183,168
192,159
203,158
211,164
204,169
193,170
124,234
138,229
152,227
162,228
171,226
182,228
191,233
183,247
172,254
162,256
151,255
138,249
128,235
152,234
162,234
171,233
187,234
171,244
162,245
152,245
