75,154
75,174
78,193
82,212
88,231
98,249
111,265
126,279
144,285
164,282
182,269
198,253
212,235
220,214
225,193
230,171
231,149
82,141
91,134
104,133
118,135
131,141
154,142
169,135
184,133
200,135
213,142
142,158
141,174
141,189
141,204
128,213
135,216
142,218
149,215
157,213
94,157
103,152
114,153
123,162
112,162
102,162
165,162
175,154
186,152
196,157
187,162
176,163
116,236
126,231
136,229
143,232
151,229
163,232
175,236
164,249
152,256
143,257
135,255
125,249
121,237
136,238
143,239
151,238
170,237
151,242
143,243
136,242
