83,142
85,162
89,182
94,201
101,220
112,237
126,251
144,261
163,264
182,259
199,247
211,232
220,214
224,195
226,175
228,155
229,136
98,125
108,117
120,116
133,118
144,124
166,122
177,116
189,112
202,113
211,119
155,139
155,151
155,163
155,176
144,190
150,191
157,191
163,190
169,188
114,142
121,137
130,137
138,144
130,146
121,146
173,142
180,134
189,133
197,138
191,142
181,143
134,215
143,210
151,206
158,208
164,206
174,208
185,213
176,220
167,223
160,224
153,224
144,221
138,215
152,215
158,215
165,214
181,213
166,214
159,215
153,214
