62,118
65,145
70,171
76,196
83,221
98,242
117,261
139,277
164,282
188,277
208,262
225,242
238,220
245,196
250,170
255,144
257,117
78,103
92,92
109,91
126,97
141,105
178,102
194,93
211,89
228,90
241,101
160,126
160,144
161,161
161,178
143,193
152,196
161,198
170,195
178,193
98,131
110,124
124,124
135,135
123,137
109,137
186,134
198,123
211,122
223,129
213,135
199,136
123,220
140,219
153,217
161,219
170,217
184,219
200,219
185,232
172,240
162,241
153,240
139,233
128,221
153,227
161,228
171,227
194,221
171,227
162,229
153,228
