79,138
79,156
81,174
84,191
90,208
102,222
118,232
135,241
154,243
172,240
188,231
203,220
213,205
219,188
222,170
225,151
225,133
92,119
102,112
115,110
127,112
139,117
164,116
176,110
189,108
201,110
211,117
152,132
152,143
153,154
153,165
139,178
146,179
153,180
160,179
166,177
106,136
115,132
123,132
131,138
123,140
114,139
172,137
180,131
188,130
196,134
189,138
181,138
124,202
136,198
146,195
153,197
160,195
170,197
182,201
171,209
161,213
154,213
146,213
136,210
128,202
146,203
153,203
160,202
177,201
160,202
153,203
147,203
