76,131
76,151
79,171
81,191
86,209
98,225
114,236
132,245
150,248
169,245
186,235
202,222
214,207
220,188
223,168
226,148
226,128
87,122
98,114
112,114
125,118
138,124
161,123
174,117
187,114
200,115
211,122
149,136
150,149
150,162
150,176
135,185
142,187
150,188
157,187
164,185
102,136
111,133
121,134
128,141
120,142
110,141
171,141
179,134
188,133
196,136
190,141
180,142
122,205
134,202
144,199
151,202
157,200
167,202
178,205
166,212
157,216
150,217
143,216
133,213
126,205
144,207
150,208
157,207
174,205
157,206
150,207
143,206
