68,150
67,173
70,196
73,217
80,237
93,253
111,264
131,272
153,273
174,270
195,261
214,250
228,234
236,213
240,191
243,167
243,143
83,123
93,112
108,109
123,112
137,117
165,117
180,111
195,107
210,109
221,118
152,140
152,154
152,168
152,182
135,197
144,199
153,200
162,198
171,196
100,143
109,136
121,137
130,146
120,147
108,146
175,144
183,135
195,134
205,139
196,144
185,145
122,225
133,217
145,213
153,215
161,212
173,216
185,222
173,229
162,234
153,235
144,235
133,232
127,224
145,223
153,224
161,222
180,222
161,221
153,222
144,222
