81,139
81,158
82,177
86,195
92,212
103,228
117,241
133,252
151,257
168,255
185,244
199,231
211,216
218,198
222,179
225,160
226,140
99,124
108,118
121,117
132,120
143,125
167,126
179,121
191,118
203,119
213,127
155,140
155,154
155,168
155,182
142,190
148,193
154,195
161,193
167,190
111,139
119,134
128,135
135,143
127,143
118,143
173,144
181,136
190,136
198,141
191,144
181,144
130,212
139,208
148,205
154,207
160,206
169,209
177,213
169,221
160,224
153,224
146,223
138,219
134,212
147,213
154,214
160,213
173,214
160,215
153,215
147,214
