83,135
85,154
88,172
91,189
97,206
107,221
121,233
137,241
155,242
173,240
188,231
202,220
212,205
218,188
221,170
224,152
226,133
95,126
104,118
117,114
130,115
142,120
165,120
177,116
190,115
203,117
212,126
153,137
153,149
153,160
153,172
140,181
147,183
153,184
160,182
166,180
112,140
119,135
129,135
137,142
129,143
119,143
170,141
178,134
187,134
195,140
188,143
179,143
130,204
138,199
147,195
153,197
159,195
168,198
178,202
169,210
161,213
154,213
147,213
138,211
134,204
147,203
153,204
160,203
174,202
160,203
154,204
147,203
