85,132
86,151
88,169
91,188
97,204
108,217
122,228
137,237
156,240
174,237
191,227
205,216
216,202
221,185
223,166
224,147
224,127
96,114
105,105
117,104
130,106
141,112
168,112
179,106
191,103
204,104
212,112
155,127
155,138
155,150
156,161
142,171
149,172
156,174
163,173
170,171
112,127
119,123
128,124
135,130
127,130
119,130
175,130
182,124
190,123
197,127
190,130
182,130
130,195
139,190
149,187
156,189
162,187
172,190
181,194
173,203
163,207
155,208
148,207
138,204
134,195
149,196
156,196
163,196
177,195
162,196
155,197
148,196
