68,147
70,167
74,188
81,208
90,227
103,244
117,259
134,270
154,273
174,268
192,256
208,240
220,223
227,202
231,179
233,156
233,134
79,130
88,121
101,119
114,121
127,125
153,124
165,118
179,113
192,113
205,118
142,141
143,155
144,169
145,184
130,194
138,196
146,198
154,195
161,192
94,146
103,140
113,140
121,148
112,149
102,148
165,145
174,137
184,135
193,139
186,144
175,145
116,216
128,211
139,208
147,209
155,207
168,209
181,212
170,226
158,234
149,236
140,236
129,231
120,217
139,215
147,215
156,214
178,213
157,224
149,226
140,225
