76,143
76,162
77,182
79,201
85,219
97,234
115,244
133,254
152,257
171,254
191,246
209,235
224,220
231,200
233,179
235,158
235,137
91,125
101,118
113,116
125,119
137,125
165,125
175,119
188,115
201,116
212,123
151,142
151,154
151,165
151,176
137,190
144,191
152,192
159,191
167,190
106,142
115,138
124,139
132,146
123,148
114,147
173,145
180,137
189,136
198,140
190,145
181,146
126,216
136,211
146,207
152,208
158,207
169,211
181,216
169,224
159,227
152,228
145,227
136,224
130,216
146,215
152,216
158,215
176,216
158,216
152,216
146,216
