67,114
69,136
73,159
78,181
87,200
101,217
118,233
137,246
157,250
177,245
195,231
210,215
223,198
231,179
236,158
238,137
237,116
84,93
96,84
112,82
127,86
141,92
175,90
188,84
202,82
216,85
225,95
158,113
158,129
159,144
159,160
139,169
149,172
158,175
167,172
175,170
103,113
113,108
124,109
133,117
124,118
112,118
181,118
190,110
201,109
210,115
202,119
191,120
121,190
138,190
150,188
158,191
167,189
178,191
191,190
177,201
167,205
158,206
149,205
137,201
127,191
150,194
158,195
167,194
186,192
167,195
158,196
150,195
