81,144
81,164
83,184
87,203
95,221
107,237
122,251
139,262
156,266
172,263
188,253
203,240
215,225
223,208
227,189
230,170
231,149
94,126
104,117
117,114
131,116
144,123
165,123
179,118
194,118
209,122
220,131
156,140
155,155
155,170
155,186
142,195
148,198
155,200
162,198
168,196
107,140
116,134
128,135
137,144
127,145
115,144
175,146
184,137
195,137
204,143
196,147
185,147
128,217
139,216
149,214
156,216
162,214
173,215
184,216
174,229
164,234
156,235
149,234
139,229
132,219
149,222
156,223
163,222
179,217
163,223
156,224
149,223
