75,139
74,158
75,178
78,197
85,216
97,231
112,243
129,253
148,256
167,253
183,244
197,232
209,219
216,203
220,185
222,167
222,149
91,119
101,110
115,108
129,110
141,117
168,117
179,113
191,112
202,116
211,124
154,137
153,151
152,164
151,178
134,187
142,190
149,192
157,191
165,189
106,136
115,130
125,132
133,141
124,141
114,140
172,143
181,135
190,134
198,140
191,144
181,144
120,208
133,205
143,203
149,205
157,204
166,207
177,212
166,218
156,220
149,220
142,219
132,216
124,209
143,211
149,212
157,212
173,212
157,211
149,212
143,211
