80,145
80,166
84,185
90,204
99,221
111,237
123,254
137,271
155,277
175,274
194,260
211,242
226,222
236,199
242,174
248,148
249,121
80,129
88,122
101,122
114,124
126,129
162,125
178,116
195,111
213,112
228,118
145,151
145,170
144,189
144,208
131,211
139,215
147,218
157,215
166,211
95,148
105,142
118,143
128,154
116,157
103,156
171,151
183,139
197,136
209,141
200,150
185,152
123,227
133,230
141,229
148,232
156,229
170,230
186,227
171,241
158,247
149,248
141,246
133,240
128,230
141,236
149,237
157,236
182,229
157,237
149,238
141,236
