72,139
75,159
81,179
86,197
93,215
103,229
118,241
136,248
155,249
173,245
190,235
204,223
214,208
219,190
222,171
225,152
227,131
84,124
94,114
108,112
122,113
135,118
159,116
172,110
186,107
200,108
211,116
148,134
148,148
149,160
149,174
135,186
143,187
150,188
157,186
164,184
99,139
108,134
118,134
126,142
117,143
107,143
171,139
178,131
188,130
197,134
190,139
180,140
125,212
134,205
143,200
150,202
158,200
168,203
179,208
169,217
160,221
152,223
144,223
134,220
129,212
144,210
151,210
158,209
174,209
158,209
151,211
144,211
