79,129
78,149
81,168
84,187
90,204
100,219
114,234
129,246
145,251
162,249
179,239
193,225
206,210
214,191
217,171
221,151
224,131
92,115
103,110
114,111
125,114
135,118
159,118
171,113
183,110
196,110
207,116
147,135
146,149
145,162
145,176
133,184
139,186
145,188
152,186
158,185
103,133
112,129
121,130
128,139
120,139
110,137
167,139
174,132
183,131
191,135
185,139
175,140
119,201
129,197
138,196
145,198
153,196
163,198
174,202
163,214
153,219
145,219
137,218
128,213
124,203
138,204
145,204
153,204
169,203
153,208
145,208
138,207
