84,134
84,154
88,173
92,192
100,210
111,225
125,239
140,249
157,252
174,248
188,237
201,223
210,207
217,189
220,170
222,151
221,133
94,117
103,111
114,111
126,113
136,117
166,115
177,110
189,108
201,109
209,116
152,136
152,150
152,163
152,177
139,186
146,188
153,190
159,188
166,186
108,137
115,133
124,134
131,140
124,141
115,141
173,140
180,133
189,132
197,135
190,140
181,141
127,206
137,204
146,202
154,204
161,202
171,203
182,204
173,217
163,223
155,224
147,223
137,218
131,207
147,207
154,208
161,207
178,205
162,214
154,216
147,215
