74,130
75,149
78,168
80,187
84,206
94,221
108,234
125,245
146,248
167,246
186,236
202,225
214,210
219,192
221,174
223,155
224,136
90,113
100,105
113,104
125,107
137,113
161,116
173,111
186,109
198,110
207,118
148,133
148,144
148,155
147,166
133,178
140,180
147,181
153,180
159,178
104,132
112,128
122,129
129,137
121,139
110,138
165,138
174,131
184,130
191,136
185,141
174,141
119,203
129,198
139,195
145,196
151,194
162,198
171,203
162,211
153,215
146,216
139,215
129,212
124,204
139,204
145,204
152,203
166,203
152,204
146,205
139,205
