80,145
78,163
79,181
82,198
90,215
102,231
116,244
131,256
149,260
168,258
185,249
200,236
213,220
222,204
227,186
230,167
229,149
93,124
103,118
115,116
127,117
138,122
163,123
175,118
189,117
202,120
213,126
151,139
150,153
149,166
149,180
134,191
141,193
149,195
157,193
165,192
104,139
113,134
122,135
131,142
122,142
112,142
173,143
182,136
192,136
201,140
192,143
182,143
116,207
129,206
142,204
150,206
159,205
171,207
186,208
171,217
159,221
150,222
140,220
129,215
120,208
141,210
150,211
159,211
182,210
159,212
150,212
141,211
