67,120
68,141
70,162
77,182
88,201
104,217
119,234
136,249
154,252
174,250
192,237
207,221
221,203
231,183
239,163
243,142
245,119
75,110
89,102
106,103
123,106
139,113
164,111
181,103
200,99
219,101
235,109
150,127
149,147
148,168
147,188
130,189
139,193
149,198
160,193
170,189
92,124
103,119
116,120
126,129
115,129
102,129
179,129
190,119
203,118
215,123
205,128
192,129
112,197
128,204
141,205
150,208
160,205
176,205
194,200
177,217
162,224
151,225
140,223
127,215
118,201
141,211
150,212
161,211
188,203
161,212
150,213
141,211
