75,133
75,153
77,173
80,193
87,210
100,225
116,237
135,248
154,250
174,246
190,235
205,221
217,206
222,187
224,167
226,149
226,130
88,115
98,109
111,108
123,111
134,117
163,116
175,110
188,106
202,108
213,116
148,133
148,146
149,159
149,173
133,182
141,184
150,186
158,183
166,181
100,132
110,128
120,129
128,137
119,137
108,136
170,136
179,128
189,127
198,131
190,136
180,137
124,206
134,202
144,198
152,200
159,197
169,199
181,202
171,212
161,218
154,219
146,219
135,215
128,207
144,207
152,207
159,205
176,202
160,206
153,207
145,207
