56,132
59,158
64,183
68,207
76,230
89,251
106,268
125,284
145,290
166,286
185,273
202,257
218,238
227,216
233,191
239,167
242,143
79,121
93,112
109,112
125,116
139,125
177,127
190,120
204,118
219,120
229,130
157,150
156,168
156,186
155,203
136,206
145,210
154,214
162,212
170,209
100,143
111,137
122,140
131,151
120,150
108,148
179,155
189,145
200,145
210,152
201,155
189,156
113,221
129,219
143,220
152,222
163,221
175,223
186,226
174,242
161,251
150,252
140,250
126,241
117,223
142,227
152,228
162,228
182,227
162,240
151,242
141,239
